-0.375313	0.788217	-0.810791
0.886444	-0.133526	0.144761
0.536411	-0.664593	0.25779
-0.755828	-0.315224	0.44316
-0.92347	-0.687314	-0.679105
0.0298719	-0.959181	-0.899616
-0.2014	0.79438	0.240338
-0.576869	0.666644	-0.0378357
-0.0947003	-0.835017	-0.24571
-0.679676	-0.258758	0.233172
-0.383506	0.244807	0.672043
-0.132483	-0.539325	0.396742
-0.98913	0.656977	-0.926741
0.299573	-0.891869	-0.210476
-0.747556	0.94743	-0.725604
-0.0761019	0.347671	0.450375
-0.831631	0.777556	0.449762
0.560501	0.913004	-0.00228491
0.571865	0.9915	0.819011
0.369354	0.443074	0.0922431
0.820453	0.636331	-0.518881
0.734395	-0.516853	-0.57434
-0.874652	0.754137	-0.576924
-0.905635	0.43839	0.400421
0.0541499	-0.315571	-0.263119
-0.645734	0.885826	0.173386
0.855732	-0.584392	0.721984
-0.780951	-0.00725386	0.20434
-0.224008	-0.997026	0.753874
0.192383	0.484326	0.0936937
0.276819	-0.72837	0.758539
0.400679	0.791192	0.943082
0.0788268	-0.649199	-0.761545
-0.18677	-0.392963	0.0163291
0.644852	-0.524033	0.386242
0.155357	-0.336513	-0.440651
0.843102	-0.352144	0.116713
-0.556548	-0.729653	-0.373419
0.578487	-0.66987	0.521514
-0.251598	-0.187161	0.871003
-0.236225	0.0115899	0.859753
-0.805019	0.574937	0.193557
0.615919	0.273515	0.267745
-0.225355	-0.331433	0.933012
0.494554	0.683069	0.983081
0.868362	0.220945	0.542141
0.698543	-0.983762	0.383387
0.662924	0.460625	0.432843
0.428863	0.133949	-0.460144
0.270408	-0.992262	0.202398
0.0322771	-0.096301	-0.474914
0.249316	-0.22972	0.020975
0.00480253	-0.509116	0.628058
0.157625	-0.342164	-0.0518374
0.343682	-0.79133	-0.578604
-0.941048	0.175313	-0.63506
0.511891	-0.456338	-0.878451
0.199413	-0.375722	-0.85662
-0.721998	-0.831941	0.56928
-0.712117	-0.453364	0.875423
-0.608204	-0.891396	0.237074
0.55482	-0.560311	0.327819
0.688562	-0.662172	0.818505
0.470623	-0.540595	0.475528
-0.631949	0.0467265	-0.655852
0.333414	-0.186205	0.204747
-0.374021	0.122891	-0.965122
-0.788847	0.694583	0.460861
0.776866	0.084143	0.831328
-0.795533	0.453022	0.556391
-0.0404457	-0.492578	0.331864
-0.459359	-0.904267	0.691081
-0.600552	0.0279592	-0.250052
-0.424527	0.780937	-0.400392
0.315286	-0.2357	0.624093
0.894002	-0.288972	-0.266971
-0.556165	0.00188223	-0.858251
0.0138293	-0.219462	0.00748032
0.556925	-0.828347	-0.834128
0.872698	-0.864169	-0.318395
-0.715763	-0.211725	-0.790122
-0.410797	0.0753521	-0.309041
0.122015	-0.0938888	0.70258
0.28904	0.27916	0.837937
0.746828	0.733188	0.639121
-0.534304	0.114781	-0.876024
0.347992	-0.545527	-0.797124
0.258719	-0.72315	0.76067
0.665109	0.739058	-0.732644
0.625994	-0.377468	0.772156
0.546602	-0.176514	0.636093
-0.943095	0.847663	0.50443
0.180814	0.0622218	0.0999749
0.235164	0.161314	0.454598
0.527528	-0.692933	-0.0200416
0.548865	-0.891052	0.444123
-0.431421	0.97511	-0.340655
-0.846493	0.429959	0.0148361
0.760017	0.803531	-0.095016
-0.654556	0.0592527	-0.509327
-0.642027	-0.117019	-0.428773
-0.280428	-0.689047	-0.763152
-0.113915	0.154986	-0.818246
-0.242579	0.91094	0.321175
0.295044	-0.908109	-0.163544
-0.798629	0.919285	0.805847
-0.348577	-0.378032	-0.945796
0.73888	0.0937728	-0.0217944
0.215201	-0.300177	-0.186672
-0.791652	-0.206379	-0.779923
0.611578	0.229604	0.659811
0.499438	0.488099	0.0232059
-0.202449	0.868973	-0.0889644
-0.266407	-0.864285	0.362391
-0.211522	-0.232741	-0.138858
-0.455621	0.602161	-0.449843
0.199289	0.250496	0.486368
-0.86353	0.221732	0.0640185
0.803097	0.879011	-0.689173
-0.135602	-0.0104454	0.753724
0.762463	0.844264	-0.163826
0.349699	-0.297503	0.94692
-0.0786967	-0.162783	0.258154
-0.0567224	-0.0935142	0.936149
-0.415137	0.863811	0.401518
-0.551169	0.144285	-0.761888
-0.507858	0.015434	0.380272
0.153442	0.838921	-0.939137
-0.397662	-0.425756	0.252948
-0.74784	-0.181035	-0.714744
0.498886	-0.101826	-0.448464
-0.039689	0.457224	0.824176
-0.0282685	0.129919	-0.477896
-0.615028	-0.946841	-0.26671
0.717732	0.368164	0.145351
-0.733224	0.221809	0.35856
-0.413657	0.972445	-0.460862
-0.630845	0.990132	0.199556
-0.994344	-0.684418	-0.663234
0.801544	-0.327732	0.352465
-0.422497	-0.216247	0.419632
0.617234	0.545186	0.996577
0.300981	-0.839633	-0.624329
0.375054	-0.347274	-0.669332
-0.649174	0.680901	0.358968
-0.910541	-0.0723748	0.236814
0.919433	-0.745112	-0.119175
0.550115	-0.0686024	-0.154664
-0.774071	-0.850643	-0.699168
0.72253	-0.866101	0.191652
-0.585487	0.920952	-0.40094
0.988392	0.993621	0.137006
0.0722291	-0.163604	0.138573
0.335817	-0.241831	0.857214
-0.0683305	-0.0998934	0.0731555
0.657093	-0.299793	-0.459909
0.784648	0.902454	-0.904674
0.423812	0.915541	-0.546572
-0.189465	-0.460872	-0.399046
-0.613015	-0.523302	0.348275
0.675972	-0.265494	-0.261316
-0.690579	0.437302	0.152491
0.347296	0.933922	0.172451
-0.352297	0.864424	0.260788
-0.305607	0.490462	0.885781
0.0650283	0.302086	-0.682198
-0.0855207	0.0862336	-0.380651
0.280736	0.462907	-0.575081
0.434183	0.292218	0.517358
-0.0798651	0.401816	-0.0438854
0.0822792	-0.864825	0.777384
-0.988314	-0.924028	-0.0630101
-0.462632	-0.0529982	-0.0473085
-0.616739	-0.704459	-0.846945
0.386741	-0.271302	0.267658
-0.111805	-0.372097	-0.68834
-0.52728	0.223167	0.389869
0.306173	-0.0164145	-0.851517
-0.56169	0.559301	0.156995
-0.301352	0.372523	0.690701
0.0287034	0.117484	0.340135
-0.147177	0.480253	0.756055
-0.31296	0.366144	-0.172293
-0.899067	0.95388	-0.521293
-0.81136	-0.761578	0.613269
0.61871	-0.733749	0.900863
0.758025	-0.345913	0.0187985
0.973287	-0.859124	0.708595
0.0425216	-0.818209	-0.64571
-0.43144	0.193215	0.619753
-0.639727	-0.382426	0.0568703
-0.281507	-0.0837028	0.0929744
-0.122019	-0.369482	-0.227756
0.707569	-0.448504	-0.770679
0.366197	-0.219278	-0.646237
0.572373	-0.879021	-0.341975
-0.227403	0.853582	-0.452877
-0.719324	0.866955	-0.0268888
-0.146891	0.583886	0.0829442
-0.79322	0.1458	-0.935519
0.200811	0.268771	0.929226
0.935388	0.719061	-0.139672
-0.781533	0.221772	0.00147042
0.738179	-0.784227	-0.118083
-0.681351	-0.985398	0.0133836
0.605207	0.95047	-0.730872
-0.373626	-0.156324	0.193577
-0.208632	0.237769	-0.596748
-0.0886192	-0.0659448	-0.582389
0.0646838	-0.597023	-0.649428
0.490017	-0.389708	-0.906047
0.940084	-0.948461	0.757746
0.917507	0.88323	-0.893373
-0.822943	0.976436	-0.0783398
-0.958983	-0.994581	-0.763547
-0.893853	-0.878348	0.719897
0.795766	-0.757313	-0.177477
0.799042	-0.340494	0.255252
-0.920566	-0.737471	0.428492
-0.161712	-0.575521	0.176813
-0.632398	0.852721	-0.124995
-0.560293	-0.119897	-0.514638
0.556781	0.340776	-0.730212
0.245583	-0.516761	0.647249
-0.852724	0.431598	-0.285317
-0.0770222	-0.878503	-0.37645
-0.182044	-0.395782	-0.694726
-0.080127	0.28518	0.261806
0.203654	0.988453	0.596661
0.671065	-0.811896	0.388218
0.126653	-0.56902	0.326287
-0.595535	0.257223	0.525887
0.606453	0.907165	-0.751454
0.34512	0.652752	-0.672243
-0.857356	0.472996	-0.592196
0.925102	0.921767	0.26193
-0.0496723	0.603222	-0.403115
-0.230982	-0.683328	0.601381
-0.283529	0.159535	0.665182
0.861709	-0.462723	0.0144962
0.833702	-0.280351	0.951953
-0.793513	0.769827	0.759135
0.801793	-0.411184	-0.227758
0.751209	-0.397121	-0.941419
-0.616456	0.746264	-0.319204
0.842809	-0.405765	0.00869506
0.857355	-0.275469	0.778477
-0.82069	0.988951	0.503319
0.641851	0.253741	-0.736053
0.936789	-0.0129401	0.206969
0.0175978	-0.586571	-0.319868
-0.990547	0.106462	0.138951
-0.623504	0.867162	0.692332
-0.425621	0.754205	-0.0500805
0.255036	0.589701	-0.2138
-0.476228	0.298761	-0.592985
0.497357	0.875702	0.57347
-0.927008	-0.806081	0.0914738
0.443645	-0.416059	0.668821
-0.298989	0.864155	0.170131
0.744057	-0.617977	-0.520308
-0.429702	0.0149214	-0.00489237
0.105475	0.121378	-0.303982
0.35051	-0.710813	-0.271762
0.915419	-0.332326	0.322865
0.248119	-0.405625	0.103823
0.275612	-0.789046	0.990168
-0.134254	-0.729104	0.91975
-0.982863	-0.0889532	-0.294796
0.992083	0.37049	0.655351
-0.272545	-0.191827	-0.0657537
0.850839	0.630696	-0.342843
-0.80143	0.140317	0.414486
-0.470752	0.396989	0.706488
0.602048	-0.766425	-0.284262
-0.417886	-0.113419	-0.904718
-0.627943	0.991225	-0.284817
0.459403	-0.0418938	-0.505784
-0.238576	-0.124469	0.5986
-0.986092	0.244966	-0.0208701
0.396193	0.945166	0.701185
0.779022	0.288961	-0.721268
-0.976639	-0.648572	-0.881919
0.772689	0.812329	0.393516
-0.646599	0.0431658	0.228652
0.278397	0.94113	-0.0957188
-0.703539	0.111089	0.800531
0.850757	-0.0811318	-0.197879
0.351389	-0.864951	0.995755
0.740105	0.69503	0.469352
-0.448232	-0.216977	0.972253
0.0954457	-0.482929	-0.524553
-0.689596	-0.290048	-0.53554
0.657243	0.904402	-0.331729
-0.554044	-0.193741	0.203685
-0.774178	0.377626	0.787324
-0.0946377	-0.501224	0.772094
0.721568	0.0172131	0.193853
0.0915689	0.648521	0.707075
-0.0775005	0.409823	-0.522702
0.713652	-0.612297	-0.150796
0.819024	-0.543306	-0.358679
-0.226661	0.0405188	0.134455
0.912222	0.52802	-0.73631
-0.651729	0.853683	-0.652191
-0.624614	0.274094	0.850194
-0.505664	-0.5854	-0.641028
-0.279671	0.844908	0.0629922
0.834789	-0.7678	-0.655591
0.25576	0.290132	0.957572
-0.265763	0.0898742	-0.957878
0.230982	-0.822634	-0.954406
0.0347815	-0.420907	-0.763696
-0.242402	0.441303	-0.839797
0.00367067	0.989695	0.439111
0.388182	0.622258	0.464956
-0.964005	0.382432	0.0644847
0.300131	0.100784	0.239642
0.23894	-0.458873	-0.732923
0.387384	0.517481	0.0602397
0.0402365	-0.204185	-0.291006
0.790707	0.32415	-0.76067
-0.51717	-0.965448	0.535687
0.35064	0.505766	0.173454
0.447951	0.228551	-0.0923991
-0.0712142	-0.159189	-0.260628
0.576463	-0.116608	-0.0392221
-0.646687	0.727327	-0.320305
-0.349646	0.858024	0.933225
-0.331968	-0.468087	-0.332148
0.275812	0.13715	0.156993
-0.635994	-0.754273	-0.217571
-0.512945	-0.0113927	0.309173
-0.950849	-0.822331	-0.708552
-0.723773	0.773747	0.0461191
-0.164673	-0.157709	0.656982
-0.575463	0.451763	-0.858358
-0.229437	-0.811653	0.405091
0.555655	-0.312801	-0.280026
-0.740673	0.683963	-0.513949
-0.973677	0.478479	0.362663
-0.710108	0.777073	-0.237904
0.490309	0.861329	-0.468355
0.0611044	-0.942429	0.598967
0.0474907	0.218376	-0.0777002
-0.506021	0.851024	0.970756
-0.550713	0.67983	0.0639231
0.083486	-0.399192	0.986785
0.794111	-0.0481922	0.210398
0.688226	-0.779044	0.331
-0.52913	-0.881711	0.0470242
-0.165653	0.747622	0.919392
0.478933	0.545106	0.57033
-0.0463	-0.847159	-0.417289
-0.815013	0.253389	0.0928452
-0.073116	-0.226343	-0.522069
0.882486	-0.00634756	0.322082
0.76145	-0.863219	-0.946377
0.280197	-0.499015	0.157626
-0.46716	-0.148323	0.255307
-0.570518	-0.331306	-0.278524
-0.443991	0.638135	-0.685382
-0.103154	0.0974038	-0.962264
-0.0834629	0.657301	-0.969351
-0.39484	0.815804	-0.393933
0.173073	-0.12885	0.0838556
0.751864	-0.500408	0.687631
0.0296976	0.267567	-0.252292
0.943636	0.0594975	-0.511054
0.307519	0.186791	-0.592395
0.289024	-0.0484703	0.23376
0.969959	-0.462024	0.851609
0.597412	-0.0361359	0.169702
-0.220667	-0.187141	0.765405
0.0310637	-0.404452	0.450577
-0.355098	-0.81776	-0.907998
0.273313	-0.336118	0.736161
0.48035	-0.724622	-0.4855
0.728389	-0.216952	-0.921214
0.0674233	0.61569	-0.0534411
0.168576	-0.503666	0.8455
-0.800741	-0.0986629	0.12581
0.901771	0.363312	-0.134049
-0.35249	-0.95856	0.41583
0.152959	0.0541783	0.708521
-0.913242	-0.383299	0.958796
0.574394	-0.184903	0.893761
0.0354445	-0.952169	0.0306034
0.848208	-0.246518	-0.987581
-0.145409	0.316082	0.051387
0.568284	-0.100492	-0.714089
-0.72231	0.422176	-0.266106
0.4106	-0.0457827	0.366005
-0.53487	0.996911	-0.676353
0.194227	0.0794767	-0.235457
-0.98424	-0.229979	0.972072
0.638203	-0.131938	0.407503
-0.053909	0.579069	-0.547826
0.0454578	-0.962412	-0.28022
0.58184	0.927559	0.896449
-0.74639	-0.234141	-0.14022
-0.665518	-0.0108818	0.95354
0.551799	-0.534464	0.748059
0.851022	0.729724	-0.970519
0.113815	0.801977	0.718945
-0.417137	0.0610835	0.198636
-0.504075	0.911964	-0.878517
-0.612872	-0.534141	0.455106
-0.936787	0.336461	0.713135
-0.775687	-0.304988	-0.799731
0.454551	-0.918451	-0.598335
0.231789	0.832795	0.558635
-0.576428	0.596349	0.326079
0.356322	0.444861	0.267616
0.879299	0.874235	-0.0255343
0.576531	-0.349473	0.0346001
0.44308	-0.938437	0.226411
0.453692	-0.310667	-0.131773
-0.388025	-0.301642	-0.934796
0.291288	-0.184956	0.23883
-0.691717	-0.994585	0.919614
-0.819741	0.597866	-0.648886
0.568978	-0.76278	0.972725
0.718883	-0.0403678	0.285619
-0.35461	0.594777	-0.325238
-0.236795	0.316697	-0.262732
0.734643	0.729654	0.257691
-0.716407	-0.537161	-0.917736
0.709296	-0.104235	0.189442
-0.219899	0.767242	0.977472
0.865432	-0.609602	0.978714
0.962907	0.661625	-0.950778
0.114583	-0.24364	0.931012
0.417231	-0.144066	0.726773
0.813929	0.391348	-0.921297
-0.771602	-0.441663	0.649957
-0.999906	0.917017	-0.0745918
-0.690147	0.303312	-0.799814
-0.384474	0.024196	0.105063
-0.936694	0.253478	-0.361456
-0.465834	0.998324	-0.599545
-0.929922	0.105745	0.506727
0.295095	0.0862736	-0.802821
-0.0422618	0.594672	0.726534
0.4264	-0.449394	-0.225657
0.174394	-0.0394911	0.171645
-0.465731	-0.7548	-0.238866
-0.13052	-0.387831	-0.999246
-0.371914	0.649842	-0.960128
0.146244	-0.0564423	-0.173663
-0.839232	0.427213	0.239585
-0.0636308	0.655256	0.959485
0.326503	-0.458577	0.177452
0.729746	0.664433	0.212309
-0.344748	-0.385111	0.245105
0.971893	-0.8638	0.852213
-0.507049	-0.0188704	0.949577
-0.610105	-0.655458	-0.497204
-0.744515	-0.400961	0.934478
-0.797753	0.876895	0.13902
0.169996	-0.888216	-0.519732
-0.879082	-0.0105632	0.913192
-0.834846	0.538519	0.188241
-0.715421	-0.131855	-0.588721
0.538149	0.845371	0.639964
0.979083	-0.0701327	0.266945
-0.487023	0.426482	-0.938764
0.538243	0.762388	-0.434628
-0.711064	-0.766821	0.46713
0.128503	-0.549322	0.166299
0.601549	0.0158664	0.203916
-0.176898	-0.768497	0.867585
0.198581	0.556423	-0.326974
-0.103355	-0.89786	0.401095
0.780841	0.826175	0.594119
-0.375019	-0.892971	0.447369
-0.928961	0.0626489	-0.42726
-0.684891	-0.928625	-0.644747
0.494461	-0.280802	0.448124
-0.300875	-0.28751	-0.387389
0.461353	0.0149324	0.18159
0.655229	-0.853589	-0.312292
0.635494	-0.632253	-0.427903
-0.212144	0.556356	-0.640958
0.384975	0.810844	0.900018
-0.709254	-0.0173645	0.817201
-0.240251	0.692556	-0.788745
0.877927	-0.208026	0.849595
-0.319359	0.327178	-0.680003
0.0152343	-0.708406	-0.854267
-0.919826	-0.331132	-0.0113853
0.850637	0.438962	-0.199735
0.136152	0.281031	-0.941075
-0.754672	-0.792613	-0.823144
-0.864784	-0.692893	0.211545
-0.325699	0.126402	0.698889
-0.775589	0.137255	0.443801
-0.351807	0.733589	0.272781
-0.787456	-0.11121	-0.735738
-0.486653	0.370434	-0.089069
0.776696	-0.815734	-0.560921
0.814093	0.904656	0.468177
0.336449	0.601936	-0.221484
-0.0247224	0.740689	0.112105
-0.289263	-0.993204	-0.130728
0.11729	0.428111	-0.627365
0.600259	0.847718	-0.440525
-0.218224	0.069445	0.442012
0.432399	0.499486	-0.272112
0.0947199	-0.433084	-0.992402
0.480901	0.781935	-0.945377
-0.106248	-0.485582	0.909478
-0.250051	-0.286674	-0.304694
0.116395	-0.850318	-0.37328
0.681608	-0.929226	-0.73148
-0.865075	-0.47583	-0.404676
0.407141	0.132318	-0.556079
-0.558643	0.76333	-0.520225
-0.987149	0.316144	-0.555081
-0.912217	-0.540504	-0.236082
0.456591	-0.945076	-0.374491
-0.906975	0.985012	0.433534
0.93842	0.898458	0.564184
-0.407257	0.335955	-0.315566
-0.661647	-0.8076	0.61039
-0.926365	-0.794435	-0.224271
0.267044	-0.537643	-0.616677
-0.437236	0.329654	0.0541905
-0.278172	0.939153	-0.951491
0.479588	0.351147	-0.352415
0.0761107	-0.299912	0.965122
-0.501476	-0.87658	-0.512411
0.293681	0.255803	-0.884238
-0.58744	-0.697976	-0.256362
0.473802	0.864108	0.599694
-0.995582	0.262599	-0.0149656
0.529849	0.730135	0.116272
0.0740604	0.711826	-0.840831
-0.213805	-0.667956	-0.572954
-0.0377517	0.229621	0.84416
-0.83122	-0.721258	-0.833233
-0.732904	-0.88602	-0.518331
0.856	0.74404	0.753638
-0.0812705	-0.00793173	-0.137927
0.383491	-0.736338	0.108389
0.537609	0.814814	-0.977842
0.053654	0.516239	0.457397
-0.209368	0.39598	0.55231
0.978966	0.578143	-0.498067
0.0665052	-0.167617	0.902315
-0.121585	0.855475	-0.683772
0.435557	0.633067	0.127442
0.159531	-0.182605	0.335849
-0.183166	0.753933	0.880412
-0.9717	-0.0309773	0.811876
0.497884	0.00979451	-0.0537612
-0.109531	0.959498	-0.343859
0.295345	0.43138	-0.804801
-0.939352	-0.660551	-0.999571
0.612297	0.898652	-0.29535
-0.225067	-0.217473	-0.157217
0.136759	0.0395367	0.965551
-0.889179	-0.977929	0.192239
-0.931386	-0.961671	-0.0414547
0.549319	0.341561	-0.290812
0.584623	0.88618	-0.208067
-0.926968	0.300929	0.94358
0.0791679	0.0716961	0.825461
-0.341317	0.598006	-0.0488987
-0.140773	0.632973	-0.629374
-0.958584	-0.698683	0.669621
-0.172536	0.876748	0.117868
0.126322	0.746952	-0.147705
0.897416	-0.954643	0.423259
0.746193	-0.131184	0.979941
-0.490187	-0.989386	0.960684
0.435025	0.860171	0.445417
-0.200153	-0.614945	0.437337
0.300445	0.406594	0.512994
0.413991	0.438314	0.94735
0.866352	0.217437	0.339653
-0.821141	0.262069	0.829223
-0.150453	0.0713815	0.0747921
0.0258828	-0.965168	-0.324498
-0.00430643	0.0160025	0.709635
-0.122152	-0.959596	-0.113332
-0.476233	0.0446268	0.621741
0.886163	-0.0244993	-0.634225
-0.826808	0.471784	0.0818667
-0.415585	0.384076	0.62217
0.49846	-0.125848	0.0704254
-0.0518749	-0.745689	0.92465
0.721174	-0.576388	0.587721
0.609281	-0.103777	-0.737336
0.0167388	-0.70736	-0.116805
0.270492	0.765173	-0.703091
0.193904	-0.217597	0.0545967
0.0897709	0.593569	-0.173225
-0.65034	-0.163131	-0.87763
0.852588	-0.619591	-0.994302
0.948997	0.226541	0.197401
-0.608924	0.138187	0.791991
-0.319949	-0.742843	0.123566
0.0753196	-0.0265068	-0.950304
-0.711507	0.183544	0.21525
-0.573756	0.125973	0.103507
0.585132	-0.0158928	-0.989619
0.723517	0.0437144	-0.339334
0.226092	0.511028	-0.459156
-0.114423	-0.609299	0.523375
0.137508	-0.517971	-0.391984
0.0924438	-0.271535	0.880497
0.0644367	0.65277	0.352597
0.987055	0.55341	0.682809
-0.881673	-0.236703	-0.444001
-0.93987	-0.331228	0.0622322
-0.135097	0.593814	-0.430524
-0.357907	0.807924	-0.822261
0.946293	0.644273	0.428008
0.0380956	0.0655983	0.651343
0.226508	0.192	0.799909
0.444753	-0.481575	-0.501567
0.986221	0.319909	0.575993
-0.0523182	0.615612	0.38763
0.0540346	0.414649	-0.238903
0.00295953	0.612549	-0.540812
-0.781826	0.380785	0.684539
-0.752061	-0.802948	0.815694
-0.90727	0.206118	0.285963
-0.432166	-0.782346	0.806909
-0.899473	-0.422539	0.821392
-0.958272	-0.567341	-0.516636
-0.0410899	0.355841	0.5989
-0.219422	-0.165382	-0.0550423
0.117047	0.406152	-0.466939
0.247403	-0.460616	-0.185851
0.206822	0.960591	-0.951536
-0.29782	-0.609741	-0.456559
-0.0290799	0.583099	0.474816
-0.567086	0.471618	-0.410691
0.587757	-0.21904	-0.933184
-0.891572	-0.934873	-0.917168
0.525358	-0.799917	-0.530194
-0.347806	-0.56627	0.419414
-0.904516	0.618537	0.765641
0.643684	-0.0366193	0.0258044
-0.287676	0.102503	-0.518354
-0.0396133	0.212352	-0.664883
-0.714222	-0.228695	0.203544
-0.341383	-0.253224	0.909653
0.998482	-0.72205	0.98646
0.512286	0.963305	0.00345319
-0.89663	0.265201	-0.591914
0.984703	0.597859	0.562453
-0.540032	0.578917	-0.608917
0.157405	-0.32015	0.169183
-0.0123373	0.210408	-0.978358
-0.321858	-0.0402984	-0.924378
0.405344	-0.123098	-0.015123
0.080393	-0.583474	0.307605
0.245976	0.177356	0.882531
0.50587	0.454363	-0.193731
0.122121	-0.150815	0.790969
-0.795114	-0.466803	0.481431
-0.713552	-0.711019	0.751226
-0.760832	-0.744663	-0.67597
0.452288	0.0725809	-0.704419
0.49327	-0.750428	0.799691
-0.0586519	-0.354404	-0.132529
-0.576791	-0.34432	0.770396
0.926184	0.72119	-0.611
-0.470895	0.426556	-0.0657129
-0.468363	-0.279193	0.853228
0.451542	0.921274	-0.141195
0.181299	0.860286	-0.646299
-0.37288	-0.660656	0.618869
0.0952259	-0.115345	0.88461
0.893623	-0.0372115	-0.164654
0.587507	0.551696	0.953986
0.381003	0.655959	0.0881535
-0.44776	0.709564	-0.255
0.585989	0.829646	0.940446
-0.106711	0.619264	-0.908393
-0.34439	-0.0252347	0.153086
0.570692	0.427505	0.5029
0.353257	0.19818	-0.51731
0.813015	0.654615	-0.677731
-0.441645	-0.362087	0.524541
-0.968602	-0.842118	-0.441688
0.218359	-0.468483	0.307146
0.638748	0.0544382	-0.167854
0.277374	0.335238	-0.559156
-0.275771	0.985881	-0.886585
-0.239131	0.903623	-0.376885
0.48226	0.868435	0.922275
0.0106776	-0.725138	0.864641
3.71966e-05	-0.841041	-0.0528548
-0.0654517	-0.0589846	-0.782145
-0.496052	-0.475566	0.664332
0.941385	-0.195445	0.814616
0.357757	0.596695	0.988252
-0.569868	-0.754376	-0.946668
-0.52951	-0.768889	-0.251097
0.889394	-0.682498	0.84148
0.881674	-0.833102	-0.0878629
0.651789	-0.908603	0.102604
-0.483486	-0.343154	0.460349
-0.0231001	0.0515529	-0.203253
0.545412	0.0541858	0.93795
-0.895979	-0.791458	0.414335
-0.642097	-0.292488	0.8849
-0.902348	-0.23625	-0.31705
0.69001	-0.961812	0.354781
0.251193	-0.673224	0.976507
-0.246738	0.738515	0.836036
0.260702	0.465692	-0.142319
-0.39555	0.524957	-0.540803
-0.433723	0.393131	-0.841695
0.819057	-0.896395	-0.617778
-0.364152	0.682839	0.0175088
0.784636	0.924648	0.465452
0.457805	0.158043	0.214368
0.913222	0.0180767	0.458352
-0.491135	0.910529	0.578867
-0.781326	0.061666	0.837484
0.395482	-0.113489	0.380627
0.519543	-0.814609	0.443508
0.218712	0.220625	-0.215371
-0.66997	0.827527	0.598482
-0.976509	-0.290175	0.107841
0.160097	-0.974819	-0.400755
0.687787	0.424222	0.586734
-0.546377	-0.0445509	0.161172
0.630587	-0.743708	0.348149
0.577181	0.741724	0.428214
-0.664703	0.122347	-0.92669
0.282376	-0.652311	-0.549247
-0.906305	-0.60143	-0.111437
0.312197	-0.8261	-0.129944
-0.172212	0.401875	-0.611297
-0.802285	-0.392888	-0.697102
0.6701	-0.118587	-0.245044
-0.0745602	-0.834375	0.0716531
0.887725	-0.3547	0.657679
-0.078707	0.208189	-0.268537
